1,0.0,0.5,0.0,0.19437377,-0.13600434,0,-111.80339887498948,-111.80339887498948
803,0.27571887,0.4121041,-12.566371,0.14730023,-0.18934926,3,-83.33146080189323,-21395.992762451504
804,0.4230191,0.22275484,-12.566371,0.1387574,0.020621922,3,-61.848752524177286,-21457.84151497568
805,0.5617765,0.24337676,-12.566371,0.12233149,-0.010279609,3,-50.12706233092716,-21507.96857730661
806,0.684108,0.23309715,-12.566371,0.17594565,-0.16464604,3,-39.258398914244346,-21547.226976220853
807,0.86005366,0.06845111,-12.566371,-0.1235459,0.14573702,3,-15.579018057828344,-21562.80599427868
808,0.7365078,0.21418813,-12.566371,0.14793712,-0.011921582,3,-33.9565689902056,-21596.762563268887
809,0.8844449,0.20226654,-12.566371,-0.089335866,-0.076962054,3,-23.294823291092346,-21620.05738655998
810,0.79510903,0.12530449,-12.566371,-0.032696247,-0.18581815,3,-24.016996284050848,-21644.074382844028
811,0.0,0.5,-14.137167,0.04765631,-0.19882618,3,-150.00000000000006,-21794.074382844028
812,0.04765631,0.3011738,-14.137167,-0.13734773,-0.1888257,3,-130.20462361606616,-21924.279006460096
813,-0.089691415,0.11234811,-14.137167,0.0011660943,-0.17638883,3,-111.59582699439648,-22035.87483345449
814,-0.08852532,-0.06404072,-14.137167,-0.06798645,-0.17286529,3,-94.01364254594671,-22129.888476000437
815,-0.15651177,-0.236906,-14.137167,0.15886901,-0.15146317,3,-77.89790528627583,-22207.786381286714
816,0.0023572445,-0.38836917,-14.137167,-0.03484416,-0.17941488,3,-61.16353697567958,-22268.949918262395
817,-0.032486916,-0.5677841,-14.137167,0.17664278,-0.17456569,3,-43.34351239441542,-22312.29343065681
818,0.14415586,-0.74234974,-14.137167,-0.11552296,0.15282032,3,-29.523647601388035,-22341.8170782582
819,0.028632902,-0.5895294,-14.137167,-0.04938184,-0.049325462,3,-41.14680577971371,-22382.963884037912
820,-0.02074894,-0.63885486,-14.137167,-0.03950384,-0.04860295,3,-36.17406919827126,-22419.137953236183
821,0.0,0.5,-15.707963,-0.11965509,-0.19946018,3,-111.8034113138735,-22530.941364550057
822,-0.11965509,0.30053982,-15.707963,-0.19240524,-0.10645349,3,-93.02319690433104,-22623.964561454388
823,-0.31206033,0.19408633,-15.707963,-0.19209662,-0.040066343,3,-71.47940999615685,-22695.443971450542
824,-0.50415695,0.15401998,-15.707963,-0.14574717,-0.19308986,3,-51.921341805802825,-22747.36531325635
825,-0.64990413,-0.039069876,-15.707963,-0.17911586,0.14064765,3,-35.22691447612135,-22782.592227732468
826,-0.82902,0.10157777,-15.707963,-0.1490783,-0.19000427,3,-19.887748246248965,-22802.479975978717
827,-0.97809833,-0.0884265,-15.707963,-0.06321307,0.028942619,3,-9.109818787162508,-22811.58979476588
828,-1.0413114,-0.059483882,-15.707963,0.050848357,-0.07441458,3,-7.242188563203235,-22818.831983329084
829,-0.990463,-0.13389847,-15.707963,-0.0021999099,0.14989355,3,-13.423739773427018,-22832.25572310251
830,-0.9926629,0.015995085,-15.707963,0.1698057,0.16462691,3,-1.7597857499504705,-22834.01550885246
831,0.0,0.5,-17.278759,-0.038224,0.19163837,3,-50.00000000003505,-22884.015508852495
832,-0.038224,0.69163835,-17.278759,-0.045165453,0.07476131,3,-31.072163722886593,-22915.08767257538
833,-0.08338945,0.7663997,-17.278759,0.178462,0.16078272,3,-24.803792250178304,-22939.89146482556
834,0.095072545,0.92718244,-17.278759,0.1577066,0.024567941,3,-11.975516289367219,-22951.866981114927
835,0.25277916,0.9517504,-17.278759,-0.16790527,0.041366667,3,-25.734339924873197,-22977.6013210398
836,0.084873885,0.9931171,-17.278759,0.13291365,0.06468387,3,-8.515310467722525,-22986.116631507524
837,0.21778753,1.057801,-17.278759,-0.09179052,0.04377106,3,-22.53278154225552,-23008.649413049778
838,0.125997,1.101572,-17.278759,-0.005236194,-0.058860436,3,-16.18402718413761,-23024.833440233917
839,0.12076081,1.0427116,-17.278759,0.051356744,0.19504477,3,-12.809215097522534,-23037.642655331438
840,0.17211756,1.2377564,-17.278759,-0.032506734,-0.031233564,3,-29.351788844163078,-23066.9944441756
841,0.0,0.5,-18.849556,0.1139933,0.012820548,3,-111.80340100817708,-23178.797845183777
842,0.1139933,0.51282054,-18.849556,0.19202313,-0.16779299,3,-102.37152074662008,-23281.1693659304
843,0.30601645,0.34502757,-18.849556,0.16583562,-0.093146645,3,-77.50207923490761,-23358.671445165306
844,0.47185206,0.2518809,-18.849556,0.19959463,-0.13630225,3,-58.5136104691807,-23417.185055634487
845,0.6714467,0.11557867,-18.849556,0.100293346,-0.056272127,3,-34.82897106542367,-23452.01402669991
846,0.77174,0.05930654,-18.849556,0.13948098,-0.094376504,3,-23.583869503521623,-23475.597896203435
847,0.911221,-0.035069965,-18.849556,0.15541115,0.10104633,3,-9.54547278438635,-23485.143368987818
848,1.0666322,0.06597637,-18.849556,-0.15976189,-0.1295007,3,-9.37695624649321,-23494.520325234313
849,0.90687025,-0.063524336,-18.849556,0.124862924,-0.113611184,3,-11.273192204800973,-23505.793517439113
850,1.0317332,-0.17713553,-18.849556,-0.14870708,-0.10411329,3,-17.99554700936234,-23523.789064448476
851,0.0,0.5,-20.420353,-0.033168968,-0.17671187,3,-150.00000000001575,-23673.78906444849
852,-0.033168968,0.32328814,-20.420353,0.07323783,-0.17290594,3,-132.37037596766956,-23806.15944041616
853,0.04006886,0.1503822,-20.420353,0.12112629,-0.19745724,3,-115.10798357384664,-23921.267423990008
854,0.16119514,-0.047075033,-20.420353,-0.07098284,-0.1978591,3,-96.64626679140818,-24017.913690781417
855,0.0902123,-0.24493413,-20.420353,-0.15205708,-0.18513696,3,-76.04359645305892,-24093.957287234472
856,-0.06184478,-0.4300711,-20.420353,0.05165244,-0.12478286,3,-57.32745060406216,-24151.284737838538
857,-0.010192342,-0.5548539,-20.420353,0.010781619,0.17981417,3,-44.52627379145739,-24195.811011629994
858,0.00058927666,-0.37503976,-20.420353,-0.059837934,-0.09083757,3,-62.49605221657174,-24258.307063846565
859,-0.059248656,-0.46587732,-20.420353,0.15841748,-0.16064061,3,-53.73986922498011,-24312.046933071546
860,0.09916882,-0.62651795,-20.420353,0.016474128,-0.17458798,3,-38.64239022109603,-24350.68932329264
861,0.0,0.5,-21.99115,-0.18646184,-0.19768418,3,-111.80333952018617,-24462.49266281283
862,-0.18646184,0.30231583,-21.99115,-0.17135404,-0.0999367,3,-86.7893082950057,-24549.281971107834
863,-0.35781586,0.20237914,-21.99115,-0.149195,-0.18309832,3,-67.33180864103235,-24616.613779748866
864,-0.5070109,0.019280821,-21.99115,-0.18411463,-0.121799715,3,-49.3365963712158,-24665.950376120083
865,-0.6911255,-0.102518894,-21.99115,-0.16336936,0.12256278,3,-32.544407349614616,-24698.494783469698
866,-0.85449487,0.020043887,-21.99115,-0.08411278,0.12459193,3,-14.68790221633477,-24713.18268568603
867,-0.93860763,0.14463583,-21.99115,-0.044622112,0.010909666,3,-15.712466722845928,-24728.895152408877
868,-0.98322976,0.15554549,-21.99115,0.13364445,-0.17461295,3,-15.644560404861943,-24744.53971281374
869,-0.8495853,-0.019067466,-21.99115,-0.13621888,0.049791504,3,-15.161860851483025,-24759.701573665225
870,-0.9858042,0.030724037,-21.99115,0.15535675,-0.035223555,3,-3.3843842220114806,-24763.085957887233
871,0.0,0.5,-23.561947,0.11677775,0.048354298,3,-50.00000000038689,-24813.085957887622
872,0.11677775,0.54835427,-23.561947,-0.17019236,0.18562603,3,-46.64980709187463,-24859.735764979494
873,-0.053414613,0.7339803,-23.561947,0.10591082,0.1629409,3,-27.13297124286081,-24886.868736222357
874,0.05249621,0.8969212,-23.561947,-0.08723775,0.06265121,3,-11.56757577778161,-24898.436312000136
875,-0.034741543,0.95957243,-23.561947,-0.018937413,0.12918347,3,-5.330571788990611,-24903.76688378913
876,-0.053678956,1.0887558,-23.561947,0.08588533,-0.0413542,3,-10.372676454036919,-24914.139560243166
877,0.032206375,1.0474017,-23.561947,-0.048021298,-0.11734103,3,-5.73065607632707,-24919.870216319494
878,-0.015814923,0.9300606,-23.561947,-0.009891785,0.10204617,3,-7.170557973568037,-24927.040774293062
879,-0.025706708,1.0321068,-23.561947,0.03905594,-0.013960784,3,-4.1131251459589375,-24931.15389943902
880,0.013349231,1.0181459,-23.561947,0.113478296,-0.112668045,3,-2.2526070155538274,-24933.406506454572
881,0.0,0.5,-25.132744,0.1790122,-0.08101314,3,-111.80351545178506,-25045.210021906358
882,0.1790122,0.41898686,-25.132744,0.19578971,-0.1418504,3,-92.17229235582953,-25137.382314262188
883,0.3748019,0.27713645,-25.132744,0.13506693,-0.063930646,3,-68.38703921853303,-25205.769353480722
884,0.50986886,0.2132058,-25.132744,0.17455326,-0.17630446,3,-53.44963597897031,-25259.218989459692
885,0.68442214,0.03690134,-25.132744,0.19695663,0.05289676,3,-31.77283272407447,-25290.991822183765
886,0.88137877,0.0897981,-25.132744,0.038424127,-0.08689071,3,-14.877890716904565,-25305.869712900672
887,0.9198029,0.002907388,-25.132744,-0.17053428,0.017390061,3,-8.024987386258912,-25313.894700286928
888,0.74926865,0.02029745,-25.132744,-0.15594222,0.09494124,3,-25.155178717921885,-25339.04987900485
889,0.59332645,0.1152387,-25.132744,0.0707338,-0.099880174,3,-42.26865679141575,-25381.31853579627
890,0.66406024,0.015358523,-25.132744,-0.04245117,-0.059028987,3,-33.629078189087075,-25414.947613985354
891,0.0,0.5,-26.70354,-0.08413967,-0.19941546,3,-150.00000000035132,-25564.947613985707
892,-0.08413967,0.30058455,-26.70354,0.19055119,-0.19232129,3,-130.33031578203182,-25695.277929767737
893,0.106411524,0.10826327,-26.70354,-0.13083577,-0.19222529,3,-111.33604883260864,-25806.613978600348
894,-0.024424247,-0.08396202,-26.70354,0.05507922,-0.17525412,3,-91.63634432477323,-25898.25032292512
895,0.030654974,-0.25921613,-26.70354,0.08939536,0.12112539,3,-74.14180122435674,-25972.392124149475
896,0.12005033,-0.13809073,-26.70354,0.008403781,-0.19983728,3,-87.023011454423,-26059.4151356039
897,0.12845412,-0.337928,-26.70354,0.0759892,-0.15350321,3,-67.44187362073959,-26126.857009224637
898,0.20444332,-0.4914312,-26.70354,-0.17207788,-0.049958795,3,-54.81246359773342,-26181.66947282237
899,0.03236544,-0.54139,-26.70354,0.10016294,0.098058425,3,-45.975086995416014,-26227.64455981779
900,0.13252838,-0.44333157,-26.70354,0.12659673,-0.13495968,3,-57.22275539439331,-26284.86731521218
901,0.0,0.5,-28.274338,-0.19780543,-0.10070353,3,-111.80322507729122,-26396.670540289473
902,-0.19780543,0.39929646,-28.274338,-0.192096,-0.19622329,3,-89.60751544668662,-26486.27805573616
903,-0.38990143,0.20307317,-28.274338,-0.16334368,-0.18823831,3,-64.30065329076037,-26550.57870902692
904,-0.5532451,0.014834866,-28.274338,-0.19804941,0.049852524,3,-44.70009779943163,-26595.27880682635
905,-0.75129455,0.064687386,-28.274338,-0.19198997,-0.16873042,3,-25.69792878592594,-26620.976735612276
906,-0.9432845,-0.10404304,-28.274338,-0.11278993,0.1246653,3,-11.850067005224451,-26632.826802617503
907,-1.0560744,0.02062226,-28.274338,-0.06810863,-0.08396176,3,-5.974490407154389,-26638.801293024655
908,-1.124183,-0.0633395,-28.274338,0.17288905,0.043670353,3,-13.940522538289757,-26652.741815562946
909,-0.951294,-0.01966915,-28.274338,-0.055794243,-0.028244752,3,-5.252906124826574,-26657.994721687774
910,-1.0070883,-0.0479139,-28.274338,-0.031504817,0.02388773,3,-4.84392240930804,-26662.83864409708
911,0.0,0.5,-29.845135,-0.045603592,0.09890166,3,-50.00000000204847,-26712.838644099127
912,-0.045603592,0.5989016,-29.845135,0.010279648,0.19275957,3,-40.36830480497678,-26753.206948904106
913,-0.035323944,0.7916612,-29.845135,0.08713685,0.17253354,3,-21.131293183980805,-26774.338242088088
914,0.051812906,0.9641948,-29.845135,-0.13659719,0.0438737,3,-6.297715762792403,-26780.63595785088
915,-0.084784284,1.0080684,-29.845135,0.011049966,-0.06200155,3,-8.517183867644238,-26789.15314171852
916,-0.07373432,0.9460669,-29.845135,0.07546365,-0.12805301,3,-9.135751235815546,-26798.28889295434
917,0.0017293319,0.8180139,-29.845135,-0.092500314,0.037993293,3,-18.199426691654644,-26816.488319645992
918,-0.09077098,0.8560072,-29.845135,-0.032156024,-0.05750271,3,-17.02178429395797,-26833.510103939952
919,-0.12292701,0.79850453,-29.845135,0.16831882,-0.16513054,3,-23.60351381298548,-26857.113617752937
920,0.045391813,0.633374,-29.845135,-0.06848556,0.13498738,3,-36.94247521054791,-26894.056092963485
921,0.0,0.5,-31.415932,0.18990955,-0.13761595,3,-111.80362989584862,-27005.859722859335
922,0.18990955,0.36238405,-31.415932,0.18734112,-0.10851054,3,-88.74528075392041,-27094.605003613255
923,0.37725067,0.25387353,-31.415932,0.18374905,-0.08715492,3,-67.2511053405284,-27161.856108953783
924,0.56099975,0.1667186,-31.415932,0.17115618,-0.1034374,3,-46.959347667864165,-27208.815456621647
925,0.7321559,0.0632812,-31.415932,0.034857713,-0.049441807,3,-27.521921423203104,-27236.33737804485
926,0.7670136,0.013839394,-31.415932,-0.051545657,-0.009318045,3,-23.339736509102874,-27259.677114553953
927,0.71546793,0.0045213485,-31.415932,0.14925237,-0.13505861,3,-28.456807319334658,-27288.133921873286
928,0.8647203,-0.13053726,-31.415932,-0.17712319,0.1914586,3,-18.798730820230936,-27306.93265269352
929,0.6875971,0.06092134,-31.415932,-0.14193721,0.12668599,3,-31.82885698496392,-27338.76150967848
930,0.5456599,0.18760733,-31.415932,0.024452498,-0.00780877,3,-49.15520078749247,-27387.916710465972
931,0.0,0.5,-32.98673,0.049859136,-0.18876629,3,-150.00000000112348,-27537.916710467096
932,0.049859136,0.3112337,-32.98673,-0.08138666,-0.17164424,3,-131.21815143736848,-27669.134861904466
933,-0.031527527,0.13958946,-32.98673,0.08539578,-0.18119165,3,-114.00253301106633,-27783.13739491553
934,0.053868257,-0.041602194,-32.98673,-0.051516067,-0.09672369,3,-95.99108127906658,-27879.128476194597
935,0.0023521893,-0.13832588,-32.98673,-0.07793525,0.051631503,3,-86.16773414143547,-27965.296210336033
936,-0.075583056,-0.08669438,-32.98673,0.09275448,-0.18063752,3,-91.64273415622458,-28056.93894449226
937,0.017171428,-0.2673319,-32.98673,0.17229712,-0.16366866,3,-73.2869432242144,-28130.22588771647
938,0.18946855,-0.43100056,-32.98673,-0.06967726,-0.1423523,3,-59.971734396722965,-28190.197622113195
939,0.119791284,-0.5733529,-32.98673,0.06694092,0.066906564,3,-44.31468305268802,-28234.512305165885
940,0.1867322,-0.5064463,-32.98673,0.1730587,-0.15826745,3,-52.7699096655602,-28287.282214831444
941,0.0,0.5,-34.557526,-0.16687965,-0.14456809,3,-111.80311063488517,-28399.08532546633
942,-0.16687965,0.3554319,-34.557526,-0.19246314,-0.123091556,3,-90.57686101236106,-28489.66218647869
943,-0.3593428,0.23234037,-34.557526,-0.19277531,-0.14249234,3,-68.1484175296271,-28557.81060400832
944,-0.5521181,0.08984803,-34.557526,-0.18566951,0.059181124,3,-45.68037717267503,-28603.490981180992
945,-0.7377876,0.14902915,-34.557526,0.09889766,0.011368157,3,-30.16009070693156,-28633.651071887925
946,-0.63888997,0.1603973,-34.557526,-0.17785026,-0.1274133,3,-39.5127426479002,-28673.163814535823
947,-0.8167402,0.032984003,-34.557526,-0.18398598,0.017758776,3,-18.620329804766442,-28691.784144340592
948,-1.0007262,0.05074278,-34.557526,-0.033311576,-0.17586923,3,-5.0741530840085005,-28696.8582974246
949,-1.0340378,-0.12512645,-34.557526,-0.04756236,0.12990883,3,-12.967966517429716,-28709.826263942028
950,-1.0816002,0.0047823787,-34.557526,0.00792095,0.021802394,3,-8.173983373326452,-28718.000247315354
951,0.0,0.5,-36.128323,-0.075060464,0.18906881,3,-50.00000000501977,-28768.000247320375
952,-0.075060464,0.6890688,-36.128323,0.0616047,-0.18823014,3,-31.986458336830616,-28799.986705657207
953,-0.013455763,0.50083864,-36.128323,0.06181574,0.10972174,3,-49.934288244673304,-28849.92099390188
954,0.048359975,0.61056036,-36.128323,-0.08893936,0.1978573,3,-39.24299135954975,-28889.163985261428
955,-0.040579386,0.8084177,-36.128323,0.009200556,0.11817613,3,-19.583423547677043,-28908.747408809108
956,-0.031378828,0.9265938,-36.128323,0.07745411,-0.014203987,3,-7.983450754588622,-28916.730859563693
957,0.046075284,0.9123898,-36.128323,-0.18229495,0.13338558,3,-9.898395598036226,-28926.62925516173
958,-0.13621967,1.0457754,-36.128323,-0.05806036,-0.17224018,3,-14.371192023891464,-28941.000447185623
959,-0.19428003,0.8735352,-36.128323,-0.047536373,-0.06348829,3,-23.18206721886322,-28964.182514404485
960,-0.2418164,0.8100469,-36.128323,-0.031499784,0.090020254,3,-30.750735692165847,-28994.933250096652
961,0.0,0.5,-37.69912,0.18061434,-0.16785547,3,-111.80374434038075,-29106.736994437033
962,0.18061434,0.33214453,-37.69912,0.19796851,-0.09454708,3,-88.41481683799405,-29195.151811275027
963,0.37858284,0.23759745,-37.69912,0.1933551,-0.1256359,3,-66.52935533217943,-29261.681166607206
964,0.5719379,0.11196154,-37.69912,0.19841865,-0.06954992,3,-44.24638544944789,-29305.927552056655
965,0.77035654,0.042411625,-37.69912,0.1571748,0.036938027,3,-23.35284176885282,-29329.28039382551
966,0.92753136,0.07934965,-37.69912,0.10559159,-0.037058096,3,-10.746765464683216,-29340.02715929019
967,1.0331229,0.042291556,-37.69912,0.12843695,-0.011021908,3,-5.372481208299794,-29345.399640498494
968,1.1615598,0.031269647,-37.69912,-0.16665739,-0.07780623,3,-16.455956214286445,-29361.85559671278
969,0.99490243,-0.04653658,-37.69912,-0.10450191,-0.18352847,3,-4.6807259494907045,-29366.53632266227
970,0.8904005,-0.23006505,-37.69912,0.15476462,0.023204105,3,-25.483017071287208,-29392.019339733557
971,0.0,0.5,-39.269917,-0.010111518,-0.19732238,3,-150.0000000023322,-29542.01933973589
972,-0.010111518,0.30267763,-39.269917,0.06434476,-0.16169891,3,-130.27168092132584,-29672.291020657216
973,0.054233238,0.14097872,-39.269917,-0.0056096367,-0.050157167,3,-114.22673065186764,-29786.517751309082
974,0.048623603,0.09082156,-39.269917,0.060783066,-0.12304512,3,-109.19050951964647,-29895.70826082873
975,0.109406665,-0.03222356,-39.269917,-0.16071895,-0.1824436,3,-97.39419318759957,-29993.102454016327
976,-0.051312283,-0.21466717,-39.269917,0.0977695,-0.18485466,3,-78.70068258559557,-30071.803136601924
977,0.046457216,-0.39952183,-39.269917,0.175262,-0.05551567,3,-60.22732648896266,-30132.030463090887
978,0.22171922,-0.4550375,-39.269917,-0.10102992,-0.12694344,3,-58.834279416725124,-30190.864742507612
979,0.1206893,-0.58198094,-39.269917,-0.061704304,-0.16346747,3,-43.50952290277645,-30234.374265410388
980,0.058985,-0.7454484,-39.269917,-0.16820584,-0.07363057,3,-26.12981603627087,-30260.50408144666
981,0.0,0.5,-40.840714,-0.17951025,-0.19651406,3,-111.80299619292737,-30372.307077639587
982,-0.17951025,0.30348593,-40.840714,-0.18809289,0.0012476511,3,-87.48152222798984,-30459.788599867577
983,-0.36760312,0.30473357,-40.840714,-0.19001758,-0.0903877,3,-70.19849524117606,-30529.98709510875
984,-0.5576207,0.21434587,-40.840714,-0.17326432,-0.09613866,3,-49.15686466804535,-30579.143959776797
985,-0.730885,0.11820721,-40.840714,-0.19307488,-0.110312834,3,-29.39280239286409,-30608.53676216966
986,-0.9239599,0.007894374,-40.840714,-0.073263295,-0.008737424,3,-7.6447852925373,-30616.181547462198
987,-0.9972232,-0.00084304996,-40.840714,-0.15388612,0.0043152873,3,-0.2904586635687954,-30616.47200612577
988,-1.1511093,0.0034722374,-40.840714,-0.0471843,-0.022551758,3,-15.114901903649553,-30631.586908029418
989,-1.1982937,-0.019079521,-40.840714,-0.1580935,0.16967826,3,-19.921033528128383,-30651.507941557546
990,-1.3563871,0.15059873,-40.840714,-0.18769737,-0.19047616,3,-38.68967036139742,-30690.197611918942
991,0.0,0.5,-42.41151,-0.02740174,0.1479536,3,-50.000000009300805,-30740.197611928244
992,-0.02740174,0.6479536,-42.41151,-0.0062998054,0.19888745,3,-35.311192410962875,-30775.508804339206
993,-0.033701546,0.8468411,-42.41151,-0.044594914,0.071500264,3,-15.682504256117259,-30791.191308595324
994,-0.07829646,0.91834134,-42.41151,0.095580205,0.07579811,3,-11.313700960903539,-30802.505009556226
995,0.017283745,0.99413943,-42.41151,-0.037738122,-0.02929384,3,-1.8241184541832822,-30804.32912801041
996,-0.020454377,0.9648456,-42.41151,-0.15304877,0.0983869,3,-4.0676874924141835,-30808.396815502823
997,-0.17350315,1.0632325,-42.41151,0.0009977979,-0.12553687,3,-18.467550574336684,-30826.864366077163
998,-0.17250535,0.9376957,-42.41151,0.12649512,-0.119882226,3,-18.342096619801637,-30845.206462696962
999,-0.046010226,0.81781346,-42.41151,-0.120210096,-0.032560952,3,-18.790892803532515,-30863.997355500494
1000,-0.16622032,0.7852525,-42.41151,-0.06486886,0.03287128,3,-27.156746034593798,-30891.15410153509
